date,open,high,low,close,adj_close,volume,currency
2025-07-09,34.040000915527344,34.310001373291016,33.400001525878906,33.630001068115234,33.630001068115234,4843100,BRL
2025-07-10,33.209999084472656,33.279998779296875,32.31999969482422,33.11000061035156,33.11000061035156,7316300,BRL
2025-07-11,32.880001068115234,32.880001068115234,31.770000457763672,32.31999969482422,32.31999969482422,4998300,BRL
2025-07-14,31.8799991607666,33.4900016784668,31.329999923706055,33.29999923706055,33.29999923706055,9285800,BRL
2025-07-15,33.41999816894531,33.79999923706055,32.95000076293945,33.58000183105469,33.58000183105469,2952400,BRL
2025-07-16,33.540000915527344,33.65999984741211,32.70000076293945,33.5,33.5,3093900,BRL
2025-07-17,33.2599983215332,33.66999816894531,32.869998931884766,33.66999816894531,33.66999816894531,2969900,BRL
2025-07-18,33.47999954223633,33.47999954223633,32.189998626708984,32.189998626708984,32.189998626708984,3220600,BRL
2025-07-21,32.349998474121094,32.349998474121094,31.299999237060547,31.489999771118164,31.489999771118164,3185000,BRL
2025-07-22,31.510000228881836,32.150001525878906,31.010000228881836,31.1200008392334,31.1200008392334,3123100,BRL
2025-07-23,31.1299991607666,32.2599983215332,30.510000228881836,31.81999969482422,31.81999969482422,2889200,BRL
2025-07-24,31.969999313354492,32.09000015258789,31.389999389648438,31.959999084472656,31.959999084472656,2464300,BRL
2025-07-25,32.029998779296875,32.810001373291016,31.780000686645508,32.58000183105469,32.58000183105469,2537200,BRL
2025-07-28,32.880001068115234,32.970001220703125,31.59000015258789,31.989999771118164,31.989999771118164,3716900,BRL
2025-07-29,32.15999984741211,33.02000045776367,31.65999984741211,32.459999084472656,32.459999084472656,3117500,BRL
2025-07-30,32.20000076293945,34.06999969482422,31.6299991607666,33.4900016784668,33.4900016784668,4310900,BRL
2025-07-31,33.099998474121094,33.7400016784668,32.459999084472656,33.06999969482422,33.06999969482422,3872900,BRL
2025-08-01,33.529998779296875,33.959999084472656,32.529998779296875,32.65999984741211,32.65999984741211,3112700,BRL
2025-08-04,33.27000045776367,34.0,32.9900016784668,33.95000076293945,33.95000076293945,5245300,BRL
2025-08-05,33.9900016784668,35.61000061035156,33.72999954223633,35.529998779296875,35.529998779296875,6889200,BRL
2025-08-06,35.77000045776367,36.54999923706055,35.20000076293945,35.869998931884766,35.869998931884766,3834400,BRL
2025-08-07,36.220001220703125,36.77000045776367,35.9900016784668,36.16999816894531,36.16999816894531,2742300,BRL
2025-08-08,35.970001220703125,36.18000030517578,35.29999923706055,35.630001068115234,35.630001068115234,2812400,BRL
2025-08-11,35.4900016784668,35.4900016784668,34.95000076293945,35.13999938964844,35.13999938964844,2367900,BRL
2025-08-12,35.779998779296875,36.380001068115234,35.25,35.599998474121094,35.599998474121094,4064800,BRL
2025-08-13,35.560001373291016,35.70000076293945,34.5099983215332,34.880001068115234,34.880001068115234,4991900,BRL
2025-08-14,36.70000076293945,38.41999816894531,36.5,37.77000045776367,37.77000045776367,13913300,BRL
2025-08-15,37.689998626708984,38.65999984741211,37.47999954223633,38.20000076293945,38.20000076293945,5563800,BRL
2025-08-18,38.36000061035156,39.4900016784668,38.189998626708984,39.369998931884766,39.369998931884766,4109700,BRL
2025-08-19,39.04999923706055,39.220001220703125,37.650001525878906,37.81999969482422,37.81999969482422,4757200,BRL
2025-08-20,37.86000061035156,38.0,37.2400016784668,37.540000915527344,37.540000915527344,3391900,BRL
2025-08-21,37.349998474121094,38.130001068115234,36.650001525878906,36.849998474121094,36.849998474121094,6320200,BRL
2025-08-22,37.08000183105469,38.5,36.849998474121094,38.310001373291016,38.310001373291016,5494400,BRL
2025-08-25,38.4900016784668,39.310001373291016,38.470001220703125,39.099998474121094,39.099998474121094,4662500,BRL
2025-08-26,39.43000030517578,39.43000030517578,38.599998474121094,38.939998626708984,38.939998626708984,3193700,BRL
2025-08-27,39.0,40.06999969482422,38.75,39.79999923706055,39.79999923706055,4545800,BRL
2025-08-28,40.09000015258789,41.31999969482422,40.09000015258789,40.900001525878906,40.900001525878906,6901100,BRL
2025-08-29,40.900001525878906,42.150001525878906,40.869998931884766,41.709999084472656,41.709999084472656,6301300,BRL
2025-09-01,42.099998474121094,42.20000076293945,41.27000045776367,41.54999923706055,41.54999923706055,2203600,BRL
2025-09-02,41.119998931884766,41.779998779296875,40.41999816894531,41.36000061035156,41.36000061035156,4704400,BRL
2025-09-03,41.25,41.4900016784668,40.66999816894531,40.849998474121094,40.849998474121094,3914100,BRL
2025-09-04,40.900001525878906,41.40999984741211,40.880001068115234,41.290000915527344,41.290000915527344,2260900,BRL
2025-09-05,41.5,42.65999984741211,41.31999969482422,41.380001068115234,41.380001068115234,5806600,BRL
2025-09-08,41.290000915527344,41.70000076293945,39.900001525878906,40.45000076293945,40.45000076293945,3604300,BRL
2025-09-09,40.52000045776367,40.56999969482422,39.40999984741211,39.63999938964844,39.63999938964844,3955500,BRL
2025-09-10,40.0,40.27000045776367,39.459999084472656,40.0,40.0,3421400,BRL
2025-09-11,40.09000015258789,40.619998931884766,39.45000076293945,39.7400016784668,39.7400016784668,3199400,BRL
2025-09-12,39.459999084472656,39.689998626708984,38.88999938964844,39.33000183105469,39.33000183105469,2138600,BRL
2025-09-15,39.45000076293945,39.790000915527344,39.029998779296875,39.33000183105469,39.33000183105469,3133800,BRL
2025-09-16,39.52000045776367,39.880001068115234,38.04999923706055,38.13999938964844,38.13999938964844,9813600,BRL
2025-09-17,38.13999938964844,39.04999923706055,37.54999923706055,38.63999938964844,38.63999938964844,5607800,BRL
2025-09-18,38.650001525878906,38.939998626708984,37.95000076293945,38.79999923706055,38.79999923706055,6595700,BRL
2025-09-19,39.040000915527344,39.540000915527344,38.18000030517578,38.18000030517578,38.18000030517578,5796100,BRL
2025-09-22,38.119998931884766,38.119998931884766,37.060001373291016,37.560001373291016,37.560001373291016,3559900,BRL
2025-09-23,37.41999816894531,38.279998779296875,37.220001220703125,38.04999923706055,38.04999923706055,2497800,BRL
2025-09-24,38.0099983215332,38.16999816894531,37.18000030517578,37.29999923706055,37.29999923706055,3109000,BRL
2025-09-25,37.22999954223633,37.22999954223633,36.599998474121094,37.0099983215332,37.0099983215332,3145500,BRL
2025-09-26,37.290000915527344,37.290000915527344,36.470001220703125,36.59000015258789,36.59000015258789,2797500,BRL
2025-09-29,37.189998626708984,37.88999938964844,36.20000076293945,36.349998474121094,36.349998474121094,2840800,BRL
2025-09-30,36.7400016784668,36.84000015258789,35.779998779296875,35.849998474121094,35.849998474121094,3594200,BRL
2025-10-01,35.90999984741211,36.06999969482422,35.369998931884766,35.47999954223633,35.47999954223633,2173200,BRL
2025-10-02,35.599998474121094,35.81999969482422,34.779998779296875,35.54999923706055,35.54999923706055,3960600,BRL
2025-10-03,35.560001373291016,36.15999984741211,35.36000061035156,35.86000061035156,35.86000061035156,2657000,BRL
2025-10-06,35.880001068115234,36.52000045776367,35.849998474121094,36.0,36.0,3060900,BRL
2025-10-07,35.77000045776367,35.77000045776367,34.70000076293945,35.33000183105469,35.33000183105469,3543500,BRL
2025-10-08,35.4900016784668,36.41999816894531,35.209999084472656,36.130001068115234,36.130001068115234,3955900,BRL
2025-10-09,36.27000045776367,36.529998779296875,35.70000076293945,35.869998931884766,35.869998931884766,1653700,BRL
2025-10-10,35.880001068115234,36.029998779296875,33.56999969482422,33.709999084472656,33.709999084472656,11279600,BRL
2025-10-13,34.0099983215332,34.52000045776367,33.63999938964844,33.7599983215332,33.7599983215332,3726600,BRL
2025-10-14,33.68000030517578,33.7599983215332,32.7400016784668,32.959999084472656,32.959999084472656,3921900,BRL
2025-10-15,33.189998626708984,33.619998931884766,32.900001525878906,33.400001525878906,33.400001525878906,4084600,BRL
2025-10-16,33.15999984741211,33.33000183105469,32.56999969482422,32.619998931884766,32.619998931884766,3336500,BRL
2025-10-17,32.38999938964844,33.27000045776367,32.11000061035156,32.900001525878906,32.900001525878906,3275400,BRL
2025-10-20,32.900001525878906,33.5099983215332,32.7599983215332,33.040000915527344,33.040000915527344,2767600,BRL
2025-10-21,32.970001220703125,33.04999923706055,32.459999084472656,32.630001068115234,32.630001068115234,1872700,BRL
2025-10-22,32.75,32.75,32.029998779296875,32.36000061035156,32.36000061035156,1944800,BRL
2025-10-23,32.52000045776367,32.709999084472656,31.84000015258789,32.22999954223633,32.22999954223633,2709000,BRL
2025-10-24,32.40999984741211,32.86000061035156,32.09000015258789,32.43000030517578,32.43000030517578,2689600,BRL
2025-10-27,33.0,33.0,32.290000915527344,32.38999938964844,32.38999938964844,1796100,BRL
2025-10-28,32.279998779296875,32.790000915527344,31.920000076293945,32.119998931884766,32.119998931884766,2116000,BRL
2025-10-29,32.41999816894531,32.66999816894531,31.600000381469727,31.600000381469727,31.600000381469727,4430700,BRL
2025-10-30,31.510000228881836,32.18000030517578,31.25,31.56999969482422,31.56999969482422,4478300,BRL
2025-10-31,31.8700008392334,31.8700008392334,31.25,31.280000686645508,31.280000686645508,7899000,BRL
2025-11-03,31.43000030517578,31.690000534057617,30.200000762939453,30.399999618530273,30.399999618530273,5486700,BRL
2025-11-04,30.200000762939453,30.799999237060547,30.100000381469727,30.549999237060547,30.549999237060547,4153600,BRL
2025-11-05,30.549999237060547,31.68000030517578,30.34000015258789,31.600000381469727,31.600000381469727,6532200,BRL
2025-11-06,31.56999969482422,31.56999969482422,30.649999618530273,31.360000610351562,31.360000610351562,2675200,BRL
2025-11-07,31.280000686645508,31.649999618530273,30.6299991607666,31.06999969482422,31.06999969482422,3960000,BRL
2025-11-10,31.31999969482422,31.420000076293945,30.920000076293945,31.360000610351562,31.360000610351562,3368600,BRL
2025-11-11,31.360000610351562,31.829999923706055,31.18000030517578,31.579999923706055,31.579999923706055,8045800,BRL
2025-11-12,31.579999923706055,32.77000045776367,30.84000015258789,32.689998626708984,32.689998626708984,9718600,BRL
2025-11-13,22.5,22.5,16.75,18.889999389648438,18.889999389648438,123599300,BRL
2025-11-14,20.0,20.0,17.59000015258789,17.790000915527344,17.790000915527344,56062300,BRL
2025-11-17,18.030000686645508,19.06999969482422,17.739999771118164,18.0,18.0,17960000,BRL
2025-11-18,17.899999618530273,17.899999618530273,17.0,17.0,17.0,13165800,BRL
2025-11-19,17.059999465942383,17.459999084472656,17.030000686645508,17.34000015258789,17.34000015258789,11456100,BRL
2025-11-21,17.299999237060547,17.799999237060547,16.899999618530273,17.420000076293945,17.420000076293945,9345400,BRL
2025-11-24,17.420000076293945,17.770000457763672,17.030000686645508,17.1299991607666,17.1299991607666,6051300,BRL
2025-11-25,17.209999084472656,17.3799991607666,17.0,17.059999465942383,17.059999465942383,6320800,BRL
2025-11-26,17.149999618530273,17.239999771118164,15.84000015258789,15.84000015258789,15.84000015258789,16848200,BRL
2025-11-27,15.960000038146973,16.030000686645508,15.0,15.0,15.0,13753500,BRL
2025-11-28,15.0600004196167,15.100000381469727,14.09000015258789,14.100000381469727,14.100000381469727,14140000,BRL
2025-12-01,14.119999885559082,14.40999984741211,13.859999656677246,14.0600004196167,14.0600004196167,11754800,BRL
2025-12-02,14.15999984741211,14.760000228881836,14.010000228881836,14.600000381469727,14.600000381469727,13789900,BRL
2025-12-03,14.699999809265137,14.789999961853027,14.399999618530273,14.640000343322754,14.640000343322754,6622800,BRL
2025-12-04,14.75,15.550000190734863,14.710000038146973,15.550000190734863,15.550000190734863,9648300,BRL
2025-12-05,15.609999656677246,15.609999656677246,14.279999732971191,14.470000267028809,14.470000267028809,16383500,BRL
2025-12-08,14.789999961853027,14.789999961853027,13.600000381469727,13.600000381469727,13.600000381469727,8835100,BRL
2025-12-09,13.449999809265137,13.819999694824219,12.770000457763672,13.510000228881836,13.510000228881836,20124500,BRL
2025-12-10,13.5600004196167,13.779999732971191,13.369999885559082,13.479999542236328,13.479999542236328,6857600,BRL
2025-12-11,13.390000343322754,14.430000305175781,13.369999885559082,13.9399995803833,13.9399995803833,11219800,BRL
2025-12-12,14.0,14.949999809265137,13.930000305175781,14.699999809265137,14.699999809265137,11917700,BRL
2025-12-15,14.8100004196167,15.479999542236328,14.8100004196167,15.289999961853027,15.289999961853027,6938300,BRL
2025-12-16,15.109999656677246,15.199999809265137,14.3100004196167,14.470000267028809,14.470000267028809,6631800,BRL
2025-12-17,14.5,14.550000190734863,14.229999542236328,14.510000228881836,14.510000228881836,8674600,BRL
2025-12-18,14.539999961853027,14.550000190734863,14.15999984741211,14.229999542236328,14.229999542236328,4783500,BRL
2025-12-19,14.25,14.529999732971191,14.109999656677246,14.260000228881836,14.260000228881836,7307500,BRL
2025-12-22,14.25,14.520000457763672,14.0600004196167,14.0600004196167,14.0600004196167,5861900,BRL
2025-12-23,14.140000343322754,14.579999923706055,13.829999923706055,14.149999618530273,14.149999618530273,10791400,BRL
2025-12-26,14.100000381469727,14.550000190734863,14.020000457763672,14.550000190734863,14.550000190734863,6007100,BRL
2025-12-29,14.619999885559082,14.9399995803833,14.489999771118164,14.75,14.75,3901900,BRL
2025-12-30,14.890000343322754,15.0,14.550000190734863,14.729999542236328,14.729999542236328,5389700,BRL
